date,price,return
2013-06-12,20.732500076293945,-0.0012058178433993
2013-06-13,21.04750061035156,0.0001187137016998
2013-06-14,20.924999237060547,0.0066906237563493
2013-06-17,21.059999465942383,0.0035612898785084
2013-06-18,21.19499969482422,-0.0002358651020798
2013-06-19,20.95249938964844,-0.0103805648792587
2013-06-20,20.4424991607666,0.0026904883176582
2013-06-21,20.3700008392334,-0.0092047124337308
2013-06-24,20.11750030517578,0.0089474488602081
2013-06-25,20.357500076293945,0.0065086427276261
2013-06-26,20.520000457763672,0.0060916177978303
2013-06-27,20.667499542236328,-0.0027820942619236
2013-06-28,20.537500381469727,0.0055995018372306
2013-07-01,20.670000076293945,-0.0002418558658998
2013-07-02,20.649999618530277,-0.0046004510948874
2013-07-03,20.64249992370605,0.0083565755596036
2013-07-05,20.857500076293945,0.010907299884768
2013-07-08,21.01000022888184,0.0064255224850619
2013-07-09,21.17250061035156,0.0008265402385913
2013-07-10,21.149999618530277,0.0140662229653617
2013-07-11,21.424999237060547,0.0007001772476668
2013-07-12,21.457500457763672,0.0008155620800521
2013-07-15,21.530000686645508,-0.001161241295009
2013-07-16,21.4325008392334,0.0058322638565435
2013-07-17,21.479999542236328,0.0029096834884519
2013-07-18,21.674999237060547,-0.0013840267752158
2013-07-19,21.729999542236328,0.0027612229431662
2013-07-22,21.772499084472656,0.0013779165418315
2013-07-23,21.79750061035156,0.0008028408402816
2013-07-24,21.6200008392334,-0.0012719774061241
2013-07-25,21.665000915527344,-0.0024233406991997
2013-07-26,21.667499542236328,-0.0017307203074645
2013-07-29,21.6299991607666,0.0017337208934222
2013-07-30,21.592500686645508,0.0013893147316386
2013-07-31,21.772499084472656,0.0035595958321725
2013-08-01,21.837499618530277,-0.0010302958152573
2013-08-02,21.864999771118164,0.0008003624006056
2013-08-05,21.857500076293945,-0.0004575193341841
2013-08-06,21.72249984741211,-0.0032224511596697
2013-08-07,21.649999618530277,0.0046189553455758
2013-08-08,21.7450008392334,-0.0022994317074922
2013-08-09,21.70499992370605,-0.0058742471553
2013-08-12,21.600000381469727,0.0018518059014955
2013-08-13,21.65999984741211,-0.0012696284756057
2013-08-14,21.582500457763672,-0.0069500574701165
2013-08-15,21.27750015258789,0.0012924522331419
2013-08-16,21.227500915527344,-0.001531090298027
2013-08-19,21.0674991607666,-0.0046279744296219
2013-08-20,21.13999938964844,-0.0020103852158642
2013-08-21,21.087499618530277,-0.0022524578002216
2013-08-22,21.177499771118164,-0.0003541350445177
2013-08-23,21.2549991607666,-0.0002351992925894
2013-08-26,21.127500534057617,-0.010294671927467
2013-08-27,20.815000534057617,-0.0001201313472716
2013-08-28,20.912500381469727,-0.0013150102611478
2013-08-29,20.915000915527344,0.0023905921526126
2013-08-30,20.82749938964844,0.0130837114299341
2013-09-03,20.864999771118164,0.0011981604986585
2013-09-04,21.03249931335449,0.0049923429460563
2013-09-05,21.09499931335449,-0.0045034044298049
2013-09-06,21.19499969482422,-0.0017693032323507
2013-09-09,21.292499542236328,0.0075143759939846
2013-09-10,21.4950008392334,0.0065131139419592
2013-09-11,21.55500030517578,-0.0001160071455446
2013-09-12,21.45499992370605,0.0032626285282282
2013-09-13,21.55500030517578,0.0114822297582131
2013-09-16,21.69499969482422,-0.0011523216815825
2013-09-17,21.79750061035156,-0.0020644603754512
2013-09-18,22.030000686645508,0.003177471295616
2013-09-19,21.934999465942383,-0.0067243714640464
2013-09-20,21.65250015258789,-0.0085440233062541
2013-09-23,21.53249931335449,-0.0032508857334923
2013-09-24,21.462499618530277,-0.0001165071218199
2013-09-25,21.475000381469727,0.0018625847482277
2013-09-26,21.44499969482422,-0.0037304697992307
2013-09-27,21.375,-0.0074853729783442
2013-09-30,21.225000381469727,0.0003533425059801
2013-10-01,21.32999992370605,-0.0022269390774244
2013-10-02,21.332500457763672,-0.0026954570725192
2013-10-03,21.20499992370605,-0.000943195370697
2013-10-04,21.32250022888184,-0.0045726273357025
2013-10-07,21.184999465942383,0.0003540096772848
2013-10-08,20.967500686645508,0.0004769394803551
2013-10-09,21.07749938964844,0.0079469317725244
2013-10-10,21.44499969482422,0.0004663198425808
2013-10-11,21.5575008392334,-0.0045228691158529
2013-10-14,21.670000076293945,-0.0003460865158197
2013-10-15,21.51499938964844,0.0026725931147859
2013-10-16,21.747499465942383,-0.0004598335039619
2013-10-17,21.94750022888184,0.0079735384547464
2013-10-18,22.03249931335449,0.0028367185724643
2013-10-21,22.03499984741211,0.0040844181171374
2013-10-22,22.17250061035156,-0.0010148152532143
2013-10-23,22.052499771118164,0.0021539784987901
2013-10-24,22.102500915527344,0.0027146007672024
2013-10-25,22.200000762939453,0.0006756481591422
2013-10-28,22.207500457763672,0.0032646730783468
2013-10-29,22.34000015258789,0.0021262582823241
2013-10-30,22.2549991607666,-0.002022021028573
2013-10-31,22.190000534057617,0.0
2013-11-01,22.232500076293945,0.0032610020750271
2013-11-04,22.29750061035156,-0.0008969820480411
2013-11-05,22.25,0.004269632060876
2013-11-06,22.395000457763672,0.0030140281039021
2013-11-07,22.290000915527344,-0.006056537610449
2013-11-08,22.36750030517578,0.0045824972294732
2013-11-11,22.4325008392334,-0.0031205438339011
2013-11-12,22.334999084472656,-0.003693689446909
2013-11-13,22.5,0.0003333197699652
2013-11-14,22.57250022888184,0.0048732133895745
2013-11-15,22.69750022888184,0.0037448654528262
2013-11-18,22.655000686645508,0.0008827433153346
2013-11-19,22.662500381469727,0.0016547327452176
2013-11-20,22.50749969482422,0.0042208695764181
2013-11-21,22.75749969482422,0.0012083995586802
2013-11-22,22.875,0.0019672164500085
2013-11-25,22.77750015258789,0.0029634139090954
2013-11-26,22.8125,0.0001096124518407
2013-11-27,22.795000076293945,0.0024128232064793
2013-11-29,22.897499084472656,-0.0040396891798371
2013-12-02,22.690000534057617,-0.002093460080808
2013-12-03,22.627500534057617,-0.0026517013313381
2013-12-04,22.607500076293945,-0.0030963040843963
2013-12-05,22.450000762939453,0.0114699192014861
2013-12-06,22.747499465942383,0.0036267923816062
2013-12-09,22.8174991607666,-0.001972173899378
2013-12-10,22.732500076293945,0.0002199124931188
2013-12-11,22.424999237060547,-0.0017836793551638
2013-12-12,22.38999938964844,0.0013399145807649
2013-12-13,22.42250061035156,0.0040138320944605
2013-12-16,22.549999237060547,-0.0016629035649573
2013-12-17,22.46500015258789,-0.0015579722757347
2013-12-18,22.8075008392334,-0.0053711002426135
2013-12-19,22.8075008392334,-0.0046038121548301
2013-12-20,22.82250022888184,0.0036148737840417
2013-12-23,22.90250015258789,0.0036022467946299
2013-12-24,22.93000030517578,0.0035979265881234
2013-12-26,23.04750061035156,0.0029286976452572
2013-12-27,23.06999969482422,0.002925924100917
2013-12-30,23.13249969482422,-0.0002161098382169
2013-12-31,23.149999618530277,-0.0004319753367871
2014-01-02,23.012500762939453,0.0026072553591832
2014-01-03,23.037500381469727,0.0040151395665858
2014-01-06,22.987499237060547,0.0036977050415405
2014-01-07,23.11000061035156,0.0014062878622311
2014-01-08,23.0625,0.0029267928787686
2014-01-09,22.96500015258789,0.0067494311175974
2014-01-10,23.11750030517578,-0.0011895815821286
2014-01-13,22.837499618530277,0.0020799391853309
2014-01-14,23.00749969482422,0.0044551088508936
2014-01-15,23.149999618530277,-0.0023758231568935
2014-01-16,23.1299991607666,-0.0018374208291549
2014-01-17,23.020000457763672,0.0052128118809091
2014-01-21,23.0,0.0035869764245074
2014-01-22,23.042499542236328,-0.0062927399650324
2014-01-23,22.787500381469727,-0.0059243105484099
2014-01-24,22.412500381469727,-0.0010039483073424
2014-01-27,22.36750030517578,0.0003352942761549
2014-01-28,22.45249938964844,-0.0103551979785884
2014-01-29,22.27750015258789,0.0029177660694602
2014-01-30,22.440000534057617,-0.0123663166659342
2014-01-31,22.28499984741211,-0.0043751334116985
2014-02-03,21.72249984741211,0.0075958529951146
2014-02-04,21.875,-0.0050285993303571
2014-02-05,21.834999084472656,0.0041218299226717
2014-02-06,22.104999542236328,0.007012019446069
2014-02-07,22.34749984741211,0.0011186763038805
2014-02-10,22.290000915527344,0.0041497880438596
2014-02-11,22.625,0.0022099110303004
2014-02-12,22.607500076293945,0.0001106063938594
2014-02-13,22.70499992370605,-0.0027526976529405
2014-02-14,22.834999084472656,0.0029560355078417
2014-02-18,22.895000457763672,-0.0029482885680548
2014-02-19,22.709999084472656,0.0045134707027542
2014-02-20,22.915000915527344,-0.0028365931250551
2014-02-21,22.815000534057617,0.0081086768184037
2014-02-24,23.0049991607666,-0.0010867037358083
2014-02-25,22.895000457763672,0.0171434774343041
2014-02-26,22.90749931335449,-0.0030557545311552
2014-02-27,23.012500762939453,-0.0018468853091102
2014-02-28,23.07250022888184,-0.0048759841063237
2014-03-03,22.912500381469727,0.0088379437545893
2014-03-04,23.239999771118164,0.0019363199972949
2014-03-05,23.262500762939453,0.0013970687711386
2014-03-06,23.375,0.0036363244694184
2014-03-07,23.31999969482422,0.0027873299703363
2014-03-10,23.36000061035156,0.0038527461573784
2014-03-11,23.272499084472656,-0.0044042974416571
2014-03-12,23.19499969482422,0.004203485608748
2014-03-13,23.09000015258789,-0.0053053038169275
2014-03-14,23.0674991607666,0.0054188795728928
2014-03-17,23.21500015258789,0.003122990670054
2014-03-18,23.354999542236328,-0.0026760865435673
2014-03-19,23.26749992370605,0.0047276506161922
2014-03-20,23.405000686645508,0.0012817252047333
2014-03-21,23.26499938964844,0.0018268407779916
2014-03-24,23.272499084472656,0.0044043793988472
2014-03-25,23.412500381469727,0.0026695141049294
2014-03-26,23.262500762939453,-0.0026867274777083
2014-03-27,23.290000915527344,0.0036495955831409
2014-03-28,23.334999084472656,0.0089994000454461
2014-03-31,23.587499618530277,0.0018017824238962
2014-04-01,23.65999984741211,0.0002113722801135
2014-04-02,23.752500534057617,-0.0022102839674874
2014-04-03,23.75,0.0055789345189144
2014-04-04,23.6200008392334,-0.0065622642310853
2014-04-07,23.395000457763672,-0.0007480198060969
2014-04-08,23.420000076293945,0.0053373185137828
2014-04-09,23.61750030517578,0.0010585209360532
2014-04-10,23.292499542236328,-0.0056885133595884
2014-04-11,23.09000015258789,0.0060632043622029
2014-04-14,23.21500015258789,0.0039845223363135
2014-04-15,23.36000061035156,0.0098458705576577
2014-04-16,23.602500915527344,0.0010591936261223
2014-04-17,23.637500762939453,-0.0005288529893588
2014-04-21,23.670000076293945,0.0022179877882951
2014-04-22,23.71999931335449,0.001580960478722
2014-04-23,23.729999542236328,-0.0003160427715504
2014-04-24,23.732500076293945,0.0007373822247886
2014-04-25,23.677499771118164,0.0041178269815058
2014-04-28,23.729999542236328,0.0029498397039421
2014-04-29,23.799999237060547,-0.0017856951091893
2014-04-30,23.84499931335449,0.0008387694837328
2014-05-01,23.842500686645508,-0.0008388573844049
2014-05-02,23.76000022888184,-0.0024200689679919
2014-05-05,23.73500061035156,0.0005266001798781
2014-05-06,23.587499618530277,0.0008479261510177
2014-05-07,23.809999465942383,0.0013650239996693
2014-05-08,23.7549991607666,-0.000420893365036
2014-05-09,23.772499084472656,0.0051530709016213
2014-05-12,23.962499618530277,0.0014606092005962
2014-05-13,23.967500686645508,0.0013559742327492
2014-05-14,23.92250061035156,-0.0050162330931856
2014-05-15,23.65749931335449,0.0
2014-05-16,23.727500915527344,-0.000526847011152
2014-05-19,23.752500534057617,-0.0007367613224958
2014-05-20,23.637500762939453,0.0020094638379621
2014-05-21,23.78249931335449,0.001576805741719
2014-05-22,23.82749938964844,0.001364021468289
2014-05-23,23.875,0.005340336505031
2014-05-27,23.979999542236328,-0.0018765670205575
2014-05-28,23.98500061035156,0.0041692087378115
2014-05-29,24.09749984741211,-0.0038386009848005
2014-05-30,24.170000076293945,-0.0012412365143073
2014-06-02,24.13249969482422,-0.0007251600094211
2014-06-03,24.19499969482422,0.0
2014-06-04,24.20499992370605,0.0015492824452769
2014-06-05,24.332500457763672,0.0017466163130295
2014-06-06,24.48500061035156,0.0009188925428551
2014-06-09,24.5,-0.0019388004225127
2014-06-10,24.497499465942383,-0.0024492077661149
2014-06-11,24.405000686645508,-0.0028683302685238
2014-06-12,24.26499938964844,0.0004121256597311
2014-06-13,24.372499465942383,0.0003077113545411
2014-06-16,24.38500022888184,-0.0002050878846952
2014-06-17,24.46999931335449,0.0012260191045095
2014-06-18,24.67250061035156,-0.0003039697897939
2014-06-19,24.700000762939453,-0.00172070640778
2014-06-20,24.625,-0.0014213136004917
2014-06-23,24.637500762939453,-0.0029426778949467
2014-06-24,24.477500915527344,-0.0016341911564169
2014-06-25,24.522499084472656,-0.0063206763210776
2014-06-26,24.482500076293945,-0.0013274507608788
2014-06-27,24.5,0.0021428478007413
2014-06-30,24.462499618530277,-0.0001022190739544
2014-07-01,24.582500457763672,0.002644101515249
2014-07-02,24.61000061035156,0.0021332698015489
2014-07-03,24.729999542236328,0.0
2014-07-07,24.64249992370605,-0.0012174368160044
2014-07-08,24.549999237060547,0.0020367065565402
2014-07-09,24.649999618530277,-0.0061866188619837
2014-07-10,24.55500030517578,0.0
2014-07-11,24.530000686645508,0.0075417635859708
2014-07-14,24.647499084472656,0.0017243716873382
2014-07-15,24.65749931335449,0.006691713276779
2014-07-16,24.78249931335449,-0.0010087609895262
2014-07-17,24.549999237060547,0.0015275104943024
2014-07-18,24.71500015258789,-0.0051588320157977
2014-07-21,24.670000076293945,0.0010133611047004
2014-07-22,24.770000457763672,0.0023213133153876
2014-07-23,24.795000076293945,0.0005041646663032
2014-07-24,24.8174991607666,-0.0027198212168496
2014-07-25,24.70499992370605,-0.0004047856269062
2014-07-28,24.75,0.0010100855971827
2014-07-29,24.65250015258789,0.0015211593646736
2014-07-30,24.59000015258789,-0.0088450868359436
2014-07-31,24.125,-0.0006217363584844
2014-08-01,24.09499931335449,0.0018676106070276
2014-08-04,24.23500061035156,-0.0040231006790428
